country;variable;percentile;year;value;age;pop
QQ-MER;mtbmpxi999;p0p100;1998;12315601506;999;i
QQ-MER;mtbmpxi999;p0p100;1999;12767693230;999;i
QQ-MER;mtbmpxi999;p0p100;2000;12939551636;999;i
QQ-MER;mtbmpxi999;p0p100;2001;13106606632;999;i
QQ-MER;mtbmpxi999;p0p100;2002;13849943134;999;i
QQ-MER;mtbmpxi999;p0p100;2003;14095220478;999;i
QQ-MER;mtbmpxi999;p0p100;2004;14238565510;999;i
QQ-MER;mtbmpxi999;p0p100;2005;14949758164;999;i
QQ-MER;mtbmpxi999;p0p100;2006;16369534815;999;i
QQ-MER;mtbmpxi999;p0p100;2007;17712026536;999;i
QQ-MER;mtbmpxi999;p0p100;2008;18136401738;999;i
QQ-MER;mtbmpxi999;p0p100;2009;16698614382;999;i
QQ-MER;mtbmpxi999;p0p100;2010;19527446464;999;i
QQ-MER;mtbmpxi999;p0p100;2011;19111755188;999;i
QQ-MER;mtbmpxi999;p0p100;2012;19549069596;999;i
QQ-MER;mtbmpxi999;p0p100;2013;20931040680;999;i
QQ-MER;mtbmpxi999;p0p100;2014;17202054984;999;i
QQ-MER;mtbmpxi999;p0p100;2015;16879861504;999;i
QQ-MER;mtbmpxi999;p0p100;2016;15747825276;999;i
QQ-MER;mtbmpxi999;p0p100;2017;17616480716;999;i
QQ-MER;mtbmpxi999;p0p100;2018;18375501024;999;i
QQ-MER;mtbmpxi999;p0p100;2019;19060921968;999;i
QQ-MER;mtbmpxi999;p0p100;2020;16191209420;999;i
QQ-MER;mtbmpxi999;p0p100;2021;17354418980;999;i
QQ-MER;mtbmpxi999;p0p100;2022;20033870236;999;i
QQ-MER;mtbmpxi999;p0p100;2023;19579917892;999;i
QQ-MER;mtbnnxi999;p0p100;1970;-1062389773;999;i
QQ-MER;mtbnnxi999;p0p100;1971;-1141956108;999;i
QQ-MER;mtbnnxi999;p0p100;1972;-1155808120;999;i
QQ-MER;mtbnnxi999;p0p100;1973;-1225571396;999;i
QQ-MER;mtbnnxi999;p0p100;1974;-1394857076;999;i
QQ-MER;mtbnnxi999;p0p100;1975;-1433022819;999;i
QQ-MER;mtbnnxi999;p0p100;1976;-1372768668;999;i
QQ-MER;mtbnnxi999;p0p100;1977;-1429965334;999;i
QQ-MER;mtbnnxi999;p0p100;1978;-1903509976;999;i
QQ-MER;mtbnnxi999;p0p100;1979;-1536680699;999;i
QQ-MER;mtbnnxi999;p0p100;1980;-2093700984;999;i
QQ-MER;mtbnnxi999;p0p100;1981;-2751236234;999;i
QQ-MER;mtbnnxi999;p0p100;1982;-2566950744;999;i
QQ-MER;mtbnnxi999;p0p100;1983;-2389036348;999;i
QQ-MER;mtbnnxi999;p0p100;1984;-2059860640;999;i
QQ-MER;mtbnnxi999;p0p100;1985;-2019071874;999;i
QQ-MER;mtbnnxi999;p0p100;1986;-2013716778;999;i
QQ-MER;mtbnnxi999;p0p100;1987;-2170285554;999;i
QQ-MER;mtbnnxi999;p0p100;1988;-2468301966;999;i
QQ-MER;mtbnnxi999;p0p100;1989;-2724818576;999;i
QQ-MER;mtbnnxi999;p0p100;1990;-2876610764;999;i
QQ-MER;mtbnnxi999;p0p100;1991;-3008778996;999;i
QQ-MER;mtbnnxi999;p0p100;1992;-2264995121;999;i
QQ-MER;mtbnnxi999;p0p100;1993;-1341649618;999;i
QQ-MER;mtbnnxi999;p0p100;1994;-1234525121;999;i
QQ-MER;mtbnnxi999;p0p100;1995;-1014730255;999;i
QQ-MER;mtbnnxi999;p0p100;1996;-1591784609;999;i
QQ-MER;mtbnnxi999;p0p100;1997;-2785525467;999;i
QQ-MER;mtbnnxi999;p0p100;1998;-2459665582;999;i
QQ-MER;mtbnnxi999;p0p100;1999;-1924871822;999;i
QQ-MER;mtbnnxi999;p0p100;2000;-1903798437;999;i
QQ-MER;mtbnnxi999;p0p100;2001;-2003044380;999;i
QQ-MER;mtbnnxi999;p0p100;2002;-3469089249;999;i
QQ-MER;mtbnnxi999;p0p100;2003;-2534547500;999;i
QQ-MER;mtbnnxi999;p0p100;2004;-2409723587;999;i
QQ-MER;mtbnnxi999;p0p100;2005;-2057617351;999;i
QQ-MER;mtbnnxi999;p0p100;2006;-2589085122;999;i
QQ-MER;mtbnnxi999;p0p100;2007;-2994564267;999;i
QQ-MER;mtbnnxi999;p0p100;2008;-3858015847;999;i
QQ-MER;mtbnnxi999;p0p100;2009;-4791961543;999;i
QQ-MER;mtbnnxi999;p0p100;2010;-5561600468;999;i
QQ-MER;mtbnnxi999;p0p100;2011;-4693982981;999;i
QQ-MER;mtbnnxi999;p0p100;2012;-6394937934;999;i
QQ-MER;mtbnnxi999;p0p100;2013;-8148247349;999;i
QQ-MER;mtbnnxi999;p0p100;2014;-1246286052;999;i
QQ-MER;mtbnnxi999;p0p100;2015;-347954152;999;i
QQ-MER;mtbnnxi999;p0p100;2016;482299600;999;i
QQ-MER;mtbnnxi999;p0p100;2017;1197643816;999;i
QQ-MER;mtbnnxi999;p0p100;2018;484306480;999;i
QQ-MER;mtbnnxi999;p0p100;2019;1163868776;999;i
QQ-MER;mtbnnxi999;p0p100;2020;-319446784;999;i
QQ-MER;mtbnnxi999;p0p100;2021;-881248472;999;i
QQ-MER;mtbnnxi999;p0p100;2022;-131826408;999;i
QQ-MER;mtbnnxi999;p0p100;2023;-546352032;999;i
QQ-MER;mtbxrxi999;p0p100;1970;3679771265;999;i
QQ-MER;mtbxrxi999;p0p100;1971;3867524251;999;i
QQ-MER;mtbxrxi999;p0p100;1972;4032196309;999;i
QQ-MER;mtbxrxi999;p0p100;1973;4136692128;999;i
QQ-MER;mtbxrxi999;p0p100;1974;4417211635;999;i
QQ-MER;mtbxrxi999;p0p100;1975;4454926476;999;i
QQ-MER;mtbxrxi999;p0p100;1976;4458497543;999;i
QQ-MER;mtbxrxi999;p0p100;1977;4565002043;999;i
QQ-MER;mtbxrxi999;p0p100;1978;4576840919;999;i
QQ-MER;mtbxrxi999;p0p100;1979;5087301226;999;i
QQ-MER;mtbxrxi999;p0p100;1980;4759940193;999;i
QQ-MER;mtbxrxi999;p0p100;1981;4554204665;999;i
QQ-MER;mtbxrxi999;p0p100;1982;4609998065;999;i
QQ-MER;mtbxrxi999;p0p100;1983;4868656448;999;i
QQ-MER;mtbxrxi999;p0p100;1984;5217093228;999;i
QQ-MER;mtbxrxi999;p0p100;1985;5453771077;999;i
QQ-MER;mtbxrxi999;p0p100;1986;5596027855;999;i
QQ-MER;mtbxrxi999;p0p100;1987;5829795331;999;i
QQ-MER;mtbxrxi999;p0p100;1988;6465824722;999;i
QQ-MER;mtbxrxi999;p0p100;1989;6792828804;999;i
QQ-MER;mtbxrxi999;p0p100;1990;6884468679;999;i
QQ-MER;mtbxrxi999;p0p100;1991;7249888648;999;i
QQ-MER;mtbxrxi999;p0p100;1992;8055203659;999;i
QQ-MER;mtbxrxi999;p0p100;1993;9265528872;999;i
QQ-MER;mtbxrxi999;p0p100;1994;9368435857;999;i
QQ-MER;mtbxrxi999;p0p100;1995;9960568589;999;i
QQ-MER;mtbxrxi999;p0p100;1996;10145909937;999;i
QQ-MER;mtbxrxi999;p0p100;1997;9246275093;999;i
QQ-MER;mtbxrxi999;p0p100;1998;9855935622;999;i
QQ-MER;mtbxrxi999;p0p100;1999;10842821441;999;i
QQ-MER;mtbxrxi999;p0p100;2000;11035752983;999;i
QQ-MER;mtbxrxi999;p0p100;2001;11103562798;999;i
QQ-MER;mtbxrxi999;p0p100;2002;10380853378;999;i
QQ-MER;mtbxrxi999;p0p100;2003;11560673392;999;i
QQ-MER;mtbxrxi999;p0p100;2004;11828842805;999;i
QQ-MER;mtbxrxi999;p0p100;2005;12892141899;999;i
QQ-MER;mtbxrxi999;p0p100;2006;13780449479;999;i
QQ-MER;mtbxrxi999;p0p100;2007;14717462027;999;i
QQ-MER;mtbxrxi999;p0p100;2008;14278385286;999;i
QQ-MER;mtbxrxi999;p0p100;2009;11906651945;999;i
QQ-MER;mtbxrxi999;p0p100;2010;13965846200;999;i
QQ-MER;mtbxrxi999;p0p100;2011;14417771878;999;i
QQ-MER;mtbxrxi999;p0p100;2012;13154131928;999;i
QQ-MER;mtbxrxi999;p0p100;2013;12782792792;999;i
QQ-MER;mtbxrxi999;p0p100;2014;15955769680;999;i
QQ-MER;mtbxrxi999;p0p100;2015;16531906654;999;i
QQ-MER;mtbxrxi999;p0p100;2016;16230124209;999;i
QQ-MER;mtbxrxi999;p0p100;2017;18814124623;999;i
QQ-MER;mtbxrxi999;p0p100;2018;18859807130;999;i
QQ-MER;mtbxrxi999;p0p100;2019;20224791154;999;i
QQ-MER;mtbxrxi999;p0p100;2020;15871762136;999;i
QQ-MER;mtbxrxi999;p0p100;2021;16473169892;999;i
QQ-MER;mtbxrxi999;p0p100;2022;19902043428;999;i
QQ-MER;mtbxrxi999;p0p100;2023;19033566243;999;i
QQ-MER;mopinxi999;p0p100;1991;407018095;999;i
QQ-MER;mopinxi999;p0p100;1992;403859156;999;i
QQ-MER;mopinxi999;p0p100;1993;400535146;999;i
QQ-MER;mopinxi999;p0p100;1994;395523929;999;i
QQ-MER;mopinxi999;p0p100;1995;391671033;999;i
QQ-MER;mopinxi999;p0p100;1996;369519328;999;i
QQ-MER;mopinxi999;p0p100;1997;369412269;999;i
QQ-MER;mopinxi999;p0p100;1998;370262138;999;i
QQ-MER;mopinxi999;p0p100;1999;376924295;999;i
QQ-MER;mopinxi999;p0p100;2000;412531983;999;i
QQ-MER;mopinxi999;p0p100;2001;392943221;999;i
QQ-MER;mopinxi999;p0p100;2002;255759990;999;i
QQ-MER;mopinxi999;p0p100;2003;100201282;999;i
QQ-MER;mopinxi999;p0p100;2004;176027094;999;i
QQ-MER;mopinxi999;p0p100;2005;161834820;999;i
QQ-MER;mopinxi999;p0p100;2006;211373604;999;i
QQ-MER;mopinxi999;p0p100;2007;193819284;999;i
QQ-MER;mopinxi999;p0p100;2008;321512853;999;i
QQ-MER;mopinxi999;p0p100;2009;238488869;999;i
QQ-MER;mopinxi999;p0p100;2010;241148139;999;i
QQ-MER;mopinxi999;p0p100;2011;220964357;999;i
QQ-MER;mopinxi999;p0p100;2012;227065466;999;i
QQ-MER;mopinxi999;p0p100;2013;388647881;999;i
QQ-MER;mopinxi999;p0p100;2014;436806034;999;i
QQ-MER;mopinxi999;p0p100;2015;732688360;999;i
QQ-MER;mopinxi999;p0p100;2016;772285195;999;i
QQ-MER;mopinxi999;p0p100;2017;686120902;999;i
QQ-MER;mopinxi999;p0p100;2018;926194091;999;i
QQ-MER;mopinxi999;p0p100;2019;661819454;999;i
QQ-MER;mopinxi999;p0p100;2020;799281310;999;i
QQ-MER;mopinxi999;p0p100;2021;765724947;999;i
QQ-MER;mopinxi999;p0p100;2022;763315171;999;i
QQ-MER;mopinxi999;p0p100;2023;193311263;999;i
QQ-MER;mopipxi999;p0p100;1991;11302288;999;i
QQ-MER;mopipxi999;p0p100;1992;12121068;999;i
QQ-MER;mopipxi999;p0p100;1993;13138305;999;i
QQ-MER;mopipxi999;p0p100;1994;13818584;999;i
QQ-MER;mopipxi999;p0p100;1995;13977283;999;i
QQ-MER;mopipxi999;p0p100;1996;14201270;999;i
QQ-MER;mopipxi999;p0p100;1997;13848152;999;i
QQ-MER;mopipxi999;p0p100;1998;13570321;999;i
QQ-MER;mopipxi999;p0p100;1999;13780033;999;i
QQ-MER;mopipxi999;p0p100;2000;13705853;999;i
QQ-MER;mopipxi999;p0p100;2001;13910437;999;i
QQ-MER;mopipxi999;p0p100;2002;14544856;999;i
QQ-MER;mopipxi999;p0p100;2003;14754817;999;i
QQ-MER;mopipxi999;p0p100;2004;14979861;999;i
QQ-MER;mopipxi999;p0p100;2005;15457474;999;i
QQ-MER;mopipxi999;p0p100;2006;15986839;999;i
QQ-MER;mopipxi999;p0p100;2007;16630849;999;i
QQ-MER;mopipxi999;p0p100;2008;16655952;999;i
QQ-MER;mopipxi999;p0p100;2009;17348939;999;i
QQ-MER;mopipxi999;p0p100;2010;28421354;999;i
QQ-MER;mopipxi999;p0p100;2011;31369501;999;i
QQ-MER;mopipxi999;p0p100;2012;34993158;999;i
QQ-MER;mopipxi999;p0p100;2013;58162598;999;i
QQ-MER;mopipxi999;p0p100;2014;53860669;999;i
QQ-MER;mopipxi999;p0p100;2015;56227552;999;i
QQ-MER;mopipxi999;p0p100;2016;58188386;999;i
QQ-MER;mopipxi999;p0p100;2017;59975221;999;i
QQ-MER;mopipxi999;p0p100;2018;60906408;999;i
QQ-MER;mopipxi999;p0p100;2019;62430709;999;i
QQ-MER;mopipxi999;p0p100;2020;67613082;999;i
QQ-MER;mopipxi999;p0p100;2021;63626203;999;i
QQ-MER;mopipxi999;p0p100;2022;62181643;999;i
QQ-MER;mopipxi999;p0p100;2023;63884329;999;i
QQ-MER;mopirxi999;p0p100;1991;418320378;999;i
QQ-MER;mopirxi999;p0p100;1992;415980227;999;i
QQ-MER;mopirxi999;p0p100;1993;413673419;999;i
QQ-MER;mopirxi999;p0p100;1994;409342520;999;i
QQ-MER;mopirxi999;p0p100;1995;405648281;999;i
QQ-MER;mopirxi999;p0p100;1996;383720577;999;i
QQ-MER;mopirxi999;p0p100;1997;383260436;999;i
QQ-MER;mopirxi999;p0p100;1998;383832428;999;i
QQ-MER;mopirxi999;p0p100;1999;390704337;999;i
QQ-MER;mopirxi999;p0p100;2000;426237841;999;i
QQ-MER;mopirxi999;p0p100;2001;406853669;999;i
QQ-MER;mopirxi999;p0p100;2002;270304845;999;i
QQ-MER;mopirxi999;p0p100;2003;114956100;999;i
QQ-MER;mopirxi999;p0p100;2004;191006954;999;i
QQ-MER;mopirxi999;p0p100;2005;177292287;999;i
QQ-MER;mopirxi999;p0p100;2006;227360451;999;i
QQ-MER;mopirxi999;p0p100;2007;210450142;999;i
QQ-MER;mopirxi999;p0p100;2008;338168819;999;i
QQ-MER;mopirxi999;p0p100;2009;255837800;999;i
QQ-MER;mopirxi999;p0p100;2010;269569503;999;i
QQ-MER;mopirxi999;p0p100;2011;252333853;999;i
QQ-MER;mopirxi999;p0p100;2012;262058619;999;i
QQ-MER;mopirxi999;p0p100;2013;446810485;999;i
QQ-MER;mopirxi999;p0p100;2014;490666706;999;i
QQ-MER;mopirxi999;p0p100;2015;788915913;999;i
QQ-MER;mopirxi999;p0p100;2016;830473542;999;i
QQ-MER;mopirxi999;p0p100;2017;746096115;999;i
QQ-MER;mopirxi999;p0p100;2018;987100477;999;i
QQ-MER;mopirxi999;p0p100;2019;724250134;999;i
QQ-MER;mopirxi999;p0p100;2020;866894430;999;i
QQ-MER;mopirxi999;p0p100;2021;829351110;999;i
QQ-MER;mopirxi999;p0p100;2022;825496847;999;i
QQ-MER;mopirxi999;p0p100;2023;257195587;999;i
QQ-MER;wwealgi999;p0p100;1995;0.2697971761226654;999;i
QQ-MER;wwealgi999;p0p100;1996;0.3123117685317993;999;i
QQ-MER;wwealgi999;p0p100;1997;0.2978719770908356;999;i
QQ-MER;wwealgi999;p0p100;1998;0.3759124279022217;999;i
QQ-MER;wwealgi999;p0p100;1999;0.4225142598152161;999;i
QQ-MER;wwealgi999;p0p100;2000;0.440117210149765;999;i
QQ-MER;wwealgi999;p0p100;2001;0.4110763967037201;999;i
QQ-MER;wwealgi999;p0p100;2002;0.4075240790843964;999;i
QQ-MER;wwealgi999;p0p100;2003;0.419615238904953;999;i
QQ-MER;wwealgi999;p0p100;2004;0.4142201542854309;999;i
QQ-MER;wwealgi999;p0p100;2005;0.4469171762466431;999;i
QQ-MER;wwealgi999;p0p100;2006;0.4762843251228333;999;i
QQ-MER;wwealgi999;p0p100;2007;0.5243680477142334;999;i
QQ-MER;wwealgi999;p0p100;2008;0.5072733759880066;999;i
QQ-MER;wwealgi999;p0p100;2009;0.4628879427909851;999;i
QQ-MER;wwealgi999;p0p100;2010;0.43039271235466;999;i
QQ-MER;wwealgi999;p0p100;2011;0.4173012673854828;999;i
QQ-MER;wwealgi999;p0p100;2012;0.3908691704273224;999;i
QQ-MER;wwealgi999;p0p100;2013;0.3673500716686249;999;i
QQ-MER;wwealgi999;p0p100;2014;0.3653920888900757;999;i
QQ-MER;wwealgi999;p0p100;2015;0.3213785588741302;999;i
QQ-MER;wwealgi999;p0p100;2016;0.289045512676239;999;i
QQ-MER;wwealgi999;p0p100;2017;0.3040701746940613;999;i
QQ-MER;wwealgi999;p0p100;2018;0.2712814509868622;999;i
QQ-MER;wwealgi999;p0p100;2019;0.2720359265804291;999;i
QQ-MER;wwealgi999;p0p100;2020;0.2305274307727814;999;i
QQ-MER;wwealgi999;p0p100;2021;0.1743162125349045;999;i
QQ-MER;wwealgi999;p0p100;2022;0.1871189773082733;999;i
QQ-MER;wwealgi999;p0p100;2023;0.1891625970602036;999;i
QQ-MER;wwealhi999;p0p100;1995;3.613632440567017;999;i
QQ-MER;wwealhi999;p0p100;1996;3.619862079620361;999;i
QQ-MER;wwealhi999;p0p100;1997;3.73794150352478;999;i
QQ-MER;wwealhi999;p0p100;1998;3.762698411941528;999;i
QQ-MER;wwealhi999;p0p100;1999;3.861651182174683;999;i
QQ-MER;wwealhi999;p0p100;2000;3.795505046844482;999;i
QQ-MER;wwealhi999;p0p100;2001;3.800557851791382;999;i
QQ-MER;wwealhi999;p0p100;2002;3.763401746749878;999;i
QQ-MER;wwealhi999;p0p100;2003;3.830776929855347;999;i
QQ-MER;wwealhi999;p0p100;2004;3.955466985702515;999;i
QQ-MER;wwealhi999;p0p100;2005;4.096809387207031;999;i
QQ-MER;wwealhi999;p0p100;2006;4.211555957794189;999;i
QQ-MER;wwealhi999;p0p100;2007;4.234549999237061;999;i
QQ-MER;wwealhi999;p0p100;2008;4.111584663391113;999;i
QQ-MER;wwealhi999;p0p100;2009;4.100625038146973;999;i
QQ-MER;wwealhi999;p0p100;2010;4.065531253814697;999;i
QQ-MER;wwealhi999;p0p100;2011;4.075250625610352;999;i
QQ-MER;wwealhi999;p0p100;2012;4.142359733581543;999;i
QQ-MER;wwealhi999;p0p100;2013;4.295910358428955;999;i
QQ-MER;wwealhi999;p0p100;2014;4.399980545043945;999;i
QQ-MER;wwealhi999;p0p100;2015;4.525390625;999;i
QQ-MER;wwealhi999;p0p100;2016;4.587761402130127;999;i
QQ-MER;wwealhi999;p0p100;2017;4.65430212020874;999;i
QQ-MER;wwealhi999;p0p100;2018;4.654492855072021;999;i
QQ-MER;wwealhi999;p0p100;2019;4.698018074035645;999;i
QQ-MER;wwealhi999;p0p100;2020;5.29213809967041;999;i
QQ-MER;wwealhi999;p0p100;2021;5.220786094665527;999;i
QQ-MER;wwealhi999;p0p100;2022;5.065949440002441;999;i
QQ-MER;wwealhi999;p0p100;2023;4.993092060089111;999;i
QQ-MER;wwealni999;p0p100;1995;4.073620796203613;999;i
QQ-MER;wwealni999;p0p100;1996;4.122693061828613;999;i
QQ-MER;wwealni999;p0p100;1997;4.232547283172607;999;i
QQ-MER;wwealni999;p0p100;1998;4.336647510528564;999;i
QQ-MER;wwealni999;p0p100;1999;4.487410068511963;999;i
QQ-MER;wwealni999;p0p100;2000;4.435385704040527;999;i
QQ-MER;wwealni999;p0p100;2001;4.41166353225708;999;i
QQ-MER;wwealni999;p0p100;2002;4.368999481201172;999;i
QQ-MER;wwealni999;p0p100;2003;4.452012062072754;999;i
QQ-MER;wwealni999;p0p100;2004;4.577869892120361;999;i
QQ-MER;wwealni999;p0p100;2005;4.759347915649414;999;i
QQ-MER;wwealni999;p0p100;2006;4.909501075744629;999;i
QQ-MER;wwealni999;p0p100;2007;4.981789112091064;999;i
QQ-MER;wwealni999;p0p100;2008;4.835257530212402;999;i
QQ-MER;wwealni999;p0p100;2009;4.779335021972656;999;i
QQ-MER;wwealni999;p0p100;2010;4.709898948669434;999;i
QQ-MER;wwealni999;p0p100;2011;4.707038879394531;999;i
QQ-MER;wwealni999;p0p100;2012;4.751247406005859;999;i
QQ-MER;wwealni999;p0p100;2013;4.889361381530762;999;i
QQ-MER;wwealni999;p0p100;2014;4.996950626373291;999;i
QQ-MER;wwealni999;p0p100;2015;5.08494758605957;999;i
QQ-MER;wwealni999;p0p100;2016;5.118268489837646;999;i
QQ-MER;wwealni999;p0p100;2017;5.203335285186768;999;i
QQ-MER;wwealni999;p0p100;2018;5.170747756958008;999;i
QQ-MER;wwealni999;p0p100;2019;5.217318058013916;999;i
QQ-MER;wwealni999;p0p100;2020;5.801198959350586;999;i
QQ-MER;wwealni999;p0p100;2021;5.669880867004395;999;i
QQ-MER;wwealni999;p0p100;2022;5.519697189331055;999;i
QQ-MER;wwealni999;p0p100;2023;5.445048809051514;999;i
QQ-MER;wwealpi999;p0p100;1995;3.803823471069336;999;i
QQ-MER;wwealpi999;p0p100;1996;3.810381174087524;999;i
QQ-MER;wwealpi999;p0p100;1997;3.934675216674805;999;i
QQ-MER;wwealpi999;p0p100;1998;3.960735082626343;999;i
QQ-MER;wwealpi999;p0p100;1999;4.064895629882813;999;i
QQ-MER;wwealpi999;p0p100;2000;3.995268583297729;999;i
QQ-MER;wwealpi999;p0p100;2001;4.000586986541748;999;i
QQ-MER;wwealpi999;p0p100;2002;3.961475372314453;999;i
QQ-MER;wwealpi999;p0p100;2003;4.032396793365479;999;i
QQ-MER;wwealpi999;p0p100;2004;4.163649559020996;999;i
QQ-MER;wwealpi999;p0p100;2005;4.312430858612061;999;i
QQ-MER;wwealpi999;p0p100;2006;4.433216571807861;999;i
QQ-MER;wwealpi999;p0p100;2007;4.45742130279541;999;i
QQ-MER;wwealpi999;p0p100;2008;4.327983856201172;999;i
QQ-MER;wwealpi999;p0p100;2009;4.316447257995605;999;i
QQ-MER;wwealpi999;p0p100;2010;4.279506206512451;999;i
QQ-MER;wwealpi999;p0p100;2011;4.289737224578857;999;i
QQ-MER;wwealpi999;p0p100;2012;4.360378742218018;999;i
QQ-MER;wwealpi999;p0p100;2013;4.522010803222656;999;i
QQ-MER;wwealpi999;p0p100;2014;4.631558418273926;999;i
QQ-MER;wwealpi999;p0p100;2015;4.763568878173828;999;i
QQ-MER;wwealpi999;p0p100;2016;4.829222679138184;999;i
QQ-MER;wwealpi999;p0p100;2017;4.899265289306641;999;i
QQ-MER;wwealpi999;p0p100;2018;4.899466037750244;999;i
QQ-MER;wwealpi999;p0p100;2019;4.945282459259033;999;i
QQ-MER;wwealpi999;p0p100;2020;5.570671558380127;999;i
QQ-MER;wwealpi999;p0p100;2021;5.495564460754395;999;i
QQ-MER;wwealpi999;p0p100;2022;5.332578182220459;999;i
QQ-MER;wwealpi999;p0p100;2023;5.255886077880859;999;i
QQ-MER;xlceuxi999;p0p100;1970;1;999;i
QQ-MER;xlceuxi999;p0p100;1971;1;999;i
QQ-MER;xlceuxi999;p0p100;1972;1;999;i
QQ-MER;xlceuxi999;p0p100;1973;1;999;i
QQ-MER;xlceuxi999;p0p100;1974;1;999;i
QQ-MER;xlceuxi999;p0p100;1975;1;999;i
QQ-MER;xlceuxi999;p0p100;1976;1;999;i
QQ-MER;xlceuxi999;p0p100;1977;1;999;i
QQ-MER;xlceuxi999;p0p100;1978;1;999;i
QQ-MER;xlceuxi999;p0p100;1979;1;999;i
QQ-MER;xlceuxi999;p0p100;1980;1;999;i
QQ-MER;xlceuxi999;p0p100;1981;1;999;i
QQ-MER;xlceuxi999;p0p100;1982;1;999;i
QQ-MER;xlceuxi999;p0p100;1983;1;999;i
QQ-MER;xlceuxi999;p0p100;1984;1;999;i
QQ-MER;xlceuxi999;p0p100;1985;1;999;i
QQ-MER;xlceuxi999;p0p100;1986;1;999;i
QQ-MER;xlceuxi999;p0p100;1987;1;999;i
QQ-MER;xlceuxi999;p0p100;1988;1;999;i
QQ-MER;xlceuxi999;p0p100;1989;1;999;i
QQ-MER;xlceuxi999;p0p100;1990;1;999;i
QQ-MER;xlceuxi999;p0p100;1991;1;999;i
QQ-MER;xlceuxi999;p0p100;1992;1;999;i
QQ-MER;xlceuxi999;p0p100;1993;1;999;i
QQ-MER;xlceuxi999;p0p100;1994;1;999;i
QQ-MER;xlceuxi999;p0p100;1995;1;999;i
QQ-MER;xlceuxi999;p0p100;1996;1;999;i
QQ-MER;xlceuxi999;p0p100;1997;1;999;i
QQ-MER;xlceuxi999;p0p100;1998;1;999;i
QQ-MER;xlceuxi999;p0p100;1999;1;999;i
QQ-MER;xlceuxi999;p0p100;2000;1;999;i
QQ-MER;xlceuxi999;p0p100;2001;1;999;i
QQ-MER;xlceuxi999;p0p100;2002;1;999;i
QQ-MER;xlceuxi999;p0p100;2003;1;999;i
QQ-MER;xlceuxi999;p0p100;2004;1;999;i
QQ-MER;xlceuxi999;p0p100;2005;1;999;i
QQ-MER;xlceuxi999;p0p100;2006;1;999;i
QQ-MER;xlceuxi999;p0p100;2007;1;999;i
QQ-MER;xlceuxi999;p0p100;2008;1;999;i
QQ-MER;xlceuxi999;p0p100;2009;1;999;i
QQ-MER;xlceuxi999;p0p100;2010;1;999;i
QQ-MER;xlceuxi999;p0p100;2011;1;999;i
QQ-MER;xlceuxi999;p0p100;2012;1;999;i
QQ-MER;xlceuxi999;p0p100;2013;1;999;i
QQ-MER;xlceuxi999;p0p100;2014;1;999;i
QQ-MER;xlceuxi999;p0p100;2015;1;999;i
QQ-MER;xlceuxi999;p0p100;2016;1;999;i
QQ-MER;xlceuxi999;p0p100;2017;1;999;i
QQ-MER;xlceuxi999;p0p100;2018;1;999;i
QQ-MER;xlceuxi999;p0p100;2019;1;999;i
QQ-MER;xlceuxi999;p0p100;2020;1;999;i
QQ-MER;xlceuxi999;p0p100;2021;1;999;i
QQ-MER;xlceuxi999;p0p100;2022;1;999;i
QQ-MER;xlceuxi999;p0p100;2023;1;999;i
QQ-MER;xlcusxi999;p0p100;1970;0.9865012168884277;999;i
QQ-MER;xlcusxi999;p0p100;1971;0.9620137214660645;999;i
QQ-MER;xlcusxi999;p0p100;1972;0.8859995007514954;999;i
QQ-MER;xlcusxi999;p0p100;1973;0.782151997089386;999;i
QQ-MER;xlcusxi999;p0p100;1974;0.7775458693504333;999;i
QQ-MER;xlcusxi999;p0p100;1975;0.7409735321998596;999;i
QQ-MER;xlcusxi999;p0p100;1976;0.7978570461273193;999;i
QQ-MER;xlcusxi999;p0p100;1977;0.7759701609611511;999;i
QQ-MER;xlcusxi999;p0p100;1978;0.707851767539978;999;i
QQ-MER;xlcusxi999;p0p100;1979;0.6611939668655396;999;i
QQ-MER;xlcusxi999;p0p100;1980;0.6576315760612488;999;i
QQ-MER;xlcusxi999;p0p100;1981;0.825287938117981;999;i
QQ-MER;xlcusxi999;p0p100;1982;0.9472594857215881;999;i
QQ-MER;xlcusxi999;p0p100;1983;1.069138288497925;999;i
QQ-MER;xlcusxi999;p0p100;1984;1.213488101959229;999;i
QQ-MER;xlcusxi999;p0p100;1985;1.266436219215393;999;i
QQ-MER;xlcusxi999;p0p100;1986;0.9778349995613098;999;i
QQ-MER;xlcusxi999;p0p100;1987;0.8392903804779053;999;i
QQ-MER;xlcusxi999;p0p100;1988;0.8227901458740234;999;i
QQ-MER;xlcusxi999;p0p100;1989;0.8758572936058044;999;i
QQ-MER;xlcusxi999;p0p100;1990;0.7562581896781921;999;i
QQ-MER;xlcusxi999;p0p100;1991;0.7775965332984924;999;i
QQ-MER;xlcusxi999;p0p100;1992;0.7473464608192444;999;i
QQ-MER;xlcusxi999;p0p100;1993;0.8465821146965027;999;i
QQ-MER;xlcusxi999;p0p100;1994;0.8349212408065796;999;i
QQ-MER;xlcusxi999;p0p100;1995;0.7533936500549316;999;i
QQ-MER;xlcusxi999;p0p100;1996;0.7738483548164368;999;i
QQ-MER;xlcusxi999;p0p100;1997;0.8788272738456726;999;i
QQ-MER;xlcusxi999;p0p100;1998;0.8983585834503174;999;i
